0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
